id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
8637;klassica;2.52.2;bellissimo;1;4.90.5,4.394.5;klassik,snow-storm;[CLV];Лиенсу;27;III;516604;9.50;22300;63935;14446;0;6.31;0;0.00;
8664;OldSpy;3.14.6;OldSpySity;1;4.14.5,4.14.6;OldSpySettle,OldSpyColony;нейтралы;Псолао;36;III;515284;933.21;30239;63813;13934;0;0.76;0;0.00;
8648;dancik;3.283.6;utu;1;4.452.5,4.9.3;utu2,utu3;[VUDU];Псолао;25;III;515190;109.72;7474;54726;11910;0;0.50;0;0.00;
8789;lalalen;3.48.3;GOrDON;0;4.492.5,4.15.2;KOXAB-NOLAD,MARMORIS;нейтралы;Псолао;30;III;514546;4.74;23510;45624;64747;0;2.65;0;0.00;
45823;bad66;3.120.4;vectra;0;4.21.3,4.21.2;irmscher2,irmcher;нейтралы;Псолао;40;III;514339;256.20;98718;85949;24502;0;15.13;0;0.00;
8665;Podkovich;3.200.6;magik;1;4.200.1,4.201.3;zariad,zaria;нейтралы;Псолао;27;III;512636;222.89;4045;56466;23097;0;0.76;0;0.00;
8780;Mak0zzy;1.254.4;Duran;0;4.566.1,4.95.6,4.479.5;Duron,Durun,REGIN;[EMPIRE_V];Воранер;32;III;511494;15.63;41248;95415;14148;0;5.55;0;0.00;
8745;f2005;1.67.1;f2009;1;4.468.1,4.67.6;f2005-1,f2005-2;нейтралы;Воранер;30;III;509372;67.81;34124;51950;41429;0;16.52;0;0.00;
8674;ortopet;2.144.1;19771977;0;4.458.3,4.74.1;CAXAP,Hana;[CLV];Лиенсу;26;III;507438;60.41;6515;69327;13379;0;2.77;0;0.00;
8712;Handstorm;3.275.2;roa;1;4.275.5,4.275.1;roasecond,roafirst;нейтралы;Псолао;27;III;506943;8.10;21445;51970;25955;0;3.15;0;0.00;
8683;100grampon4ik;1.254.6;Pogrebok;0;4.539.3,4.560.3;Marc4TiuVeni,TiAnaMaRa;[EMPIRE_V];Воранер;30;III;506604;75.52;24078;98235;10353;0;7.06;0;0.00;
8644;FateNoMore;1.136.4;Fate;0;4.293.2,4.245.1;NoFate,SkyFate;нейтралы;Воранер;39;III;505521;1215.94;29869;72460;19297;0;9.84;0;0.00;
8697;natlus;3.202.3;natlus;1;4.204.1,4.204.2;natlus1,natlus3;[AP];Псолао;43;III;504398;1474.10;60026;69781;5333;0;7.69;0;0.00;
8676;Gallian;1.257.4;Galu;1;4.561.2,4.530.2;Gal-2,Gal-1;[EMPIRE_V];Воранер;35;III;503564;248.76;36512;117090;11400;0;1.13;0;0.00;
8726;Angel_of_Darkness;3.92.4;Nosferatu;0;4.91.4,4.92.2,4.90.4;Leviafan,Abadon,Temple-of-Science;[AP];Псолао;48;III;503291;1422.56;53961;118229;35761;0;11.10;0;0.00;
8649;Kaapustaa;1.268.6;kaapustaa;0;4.37.6,4.246.5;kaartoshkaa,maarkovkaa;[EMPIRE_V];Воранер;99;III;501943;10519.80;57566;68190;12948;0;0.88;0;0.00;
8414;garantSK;3.59.3;23rus;0;4.470.3,4.453.3;RUS23_2,23rus1;[AP];Псолао;89;III;498871;7093.90;134552;69016;37534;0;4.79;0;0.00;
8658;Nadjushka;2.130.2;svinji;1;4.76.2,4.396.6;bastilija,krepostj;[CLV];Лиенсу;26;III;497980;15.66;17106;67075;11038;0;3.15;0;0.00;
8672;_aleksey_;3.88.1;_lira_;0;4.573.2,4.573.1;lira2,lira1;[MPSL];Псолао;28;III;495886;84.27;32595;53495;22800;0;1.26;0;0.00;
8369;syrus;3.92.1;prikol;1;4.431.6,4.91.1;ussu,resst;[AP];Псолао;121;III;495080;19446.70;109422;77685;44984;0;0.50;0;0.00;
8656;mallik;3.150.2;ooze10;1;4.150.2,4.150.5;ooze15,ooze15a;нейтралы;Псолао;29;III;493986;174.03;24681;52946;34871;0;0.63;0;0.00;
8377;Lordin;1.285.6;Rakotvil;1;4.71.4,4.71.3;Xahen,Xedin;нейтралы;Воранер;83;III;490718;6648.06;43346;89297;24138;0;1.01;0;0.00;
8678;tushinov1;1.201.3;chiken;1;4.200.6,4.201.1;chiken3,chiken2;[DEG];Воранер;30;III;488542;206.88;28522;63260;26326;0;0.50;0;0.00;
8635;ATAVUS;1.261.4;Immortalia;0;4.497.6,4.311.4;Immortalia-kolonia2,Immortalia-kolonia1;нейтралы;Воранер;33;III;486202;125.14;49469;59195;40075;0;7.44;0;0.00;
44269;Gurd_DS_Sota;3.268.2;Zloe_logovo;0;4.356.2,4.358.2;Zloe-logowo,Zloe-logofo;[BTR];Псолао;51;III;485571;2382.79;64782;67292;9893;0;4.04;0;0.00;
8866;AlexKisten;3.1.4;Kisten;1;4.118.5,4.1.4;CollKist,CollKis;нейтралы;Псолао;24;III;485315;35.43;5257;51724;14891;0;1.39;0;0.00;
8630;Mabis;2.136.1;Strukovski;0;4.589.3,4.507.3;Lenina,samarskaya;[CLV];Лиенсу;34;III;485025;133.59;49875;59054;53296;0;0.76;0;0.00;
8652;Lvennok;2.241.1;Lvennok;0;4.8.6,4.24.6;TigraI,Tigra;[DL];Лиенсу;31;III;484964;53.95;33571;75035;27258;0;0.76;0;0.00;
8722;Buratinos;3.254.2;Rubacava;1;4.483.2,4.231.2;Oberon,Спарта;[OWLES];Псолао;42;III;482538;1071.81;15063;132721;26614;0;23.58;0;0.00;
8742;rozamarin;1.126.6;war_lend;1;4.2.5,4.492.4;hury-muhry,New-Lend;[EMPIRE_V];Воранер;33;III;481679;249.44;53836;75540;10109;0;8.45;0;0.00;
8687;tkastet;2.11.5;Kastet;0;4.145.4,4.18.5;Kastet3,Kastet2;нейтралы;Лиенсу;26;III;480994;11.90;9656;51710;34450;0;5.55;0;0.00;
8715;Zopher;1.176.6;Serdium;1;4.241.1,4.263.1;Sertium,Skordium;нейтралы;Воранер;23;III;480324;84.34;0;47688;10815;0;0.76;0;0.00;
8724;Antnioki;3.92.3;CbIP;0;4.92.1,4.91.5;BOPOHA,JIuca;[AP];Псолао;32;III;479561;147.52;28347;55150;64200;0;7.31;0;0.00;
8696;GIVCHIK;1.296.1;301980;1;4.562.3,4.562.4;progres,LABORATORIA;нейтралы;Воранер;80;III;479361;6778.25;0;122960;9516;0;1.26;0;0.00;
8673;SGB;2.159.6;SGB-LI;1;4.255.1,4.137.1;SGB-Col-02,SGB-Col-01;нейтралы;Лиенсу;34;III;478038;648.69;8664;66435;52991;0;0.88;0;0.00;
8725;hecyfr;1.268.5;Dom1984;0;4.607.5,4.607.4;vbhdjdcvvbht,dom555;[EMPIRE_V];Воранер;36;III;478027;472.61;47335;95960;15429;0;2.52;0;0.00;
8669;guligo;1.117.3;Hata_moya;1;4.117.3,4.57.1;zasada,ganduras;нейтралы;Воранер;24;III;475616;0.05;10270;51900;8745;0;0.63;0;0.00;
8770;rushua;1.250.1;grand;0;4.373.6,4.489.4;grandlux2,grandlux;[EMPIRE_V];Воранер;32;III;473077;76.49;28315;105240;13643;0;1.89;0;0.00;
8864;xxxBESTxxx;1.187.1;xBESTx;1;4.187.1,4.187.2;xxBESTxx,xxxBESTxxx;[BOS];Воранер;32;III;472727;38.49;63649;56445;30523;0;5.55;0;0.00;
8680;6arxan;2.130.1;citadelj;1;4.369.1,4.369.6;citadelj2,citadelj3;[CLV];Лиенсу;32;III;472447;454.07;26869;72140;13424;0;0.76;0;0.00;
8470;Sirenada;1.214.6;Vanna;0;4.451.3,4.574.6;Kuhnya,Kabinet;[EMPIRE_V];Воранер;30;III;469547;15.27;42296;50465;33605;0;0.25;0;0.00;
8714;musorshica;3.291.1;armagedon;0;4.158.3,4.155.5;armagedon1,armagedon2;[AP];Псолао;40;III;469451;46.48;108709;93377;29311;0;3.15;0;0.00;
42705;Lyk;3.60.3;LykLand;0;4.517.3,4.370.3;LykCub2,LykCub;[BTR];Псолао;39;III;467874;347.98;57860;118640;30717;0;15.26;0;0.00;
8721;KennyMC;2.13.4;Butch;1;4.97.5,4.81.5;Sci-Fi,Camp;[CLV];Лиенсу;40;III;466236;192.97;96744;93908;20462;0;0.76;0;0.00;
8705;MatsushitaMagnat;3.223.2;Pain;1;4.47.6,4.24.1;Ultima,555;нейтралы;Псолао;26;III;464750;67.21;12495;57428;13392;0;0.88;0;0.00;
8711;Roxnir;1.319.4;Roxnir;1;4.7.2,4.13.1;Roxnir-kolon-2,Roxnir-Kolon;[RUSSIA];Воранер;25;III;462803;117.22;5789;50401;14659;0;0.76;0;0.00;
8710;zaroman;1.254.5;zaroman;1;4.116.3,4.2.1;zaroman_2,zaroman_1;[EMPIRE_V];Воранер;33;III;461572;42.13;17785;128105;24907;0;0.76;0;0.00;
8681;Strontium;1.6.3;Parabellum;0;4.316.3,4.333.2;Crossbow,Bumerang;[EMPIRE_V];Воранер;35;III;460854;477.15;38405;78840;21737;0;11.48;0;0.00;
8706;mckoy_ua;1.313.5;mckoy_house;1;4.540.2,4.540.1;mckoy-luna,mckoy-mars;нейтралы;Воранер;25;III;460549;31.60;8364;47275;21097;0;0.63;0;0.00;
8796;filin1935715;2.33.6;BMO;1;4.306.6,4.308.5;Meridian2,Meridian;[CLV];Лиенсу;26;III;458042;157.51;9872;61910;9579;0;0.76;0;0.00;
8736;Giw;1.254.3;Morder;0;4.224.3,4.129.4;AngmaR,Zavulon;[EMPIRE_V];Воранер;37;III;455970;89.46;55808;126245;17494;0;4.16;0;0.00;
8707;MSLION;2.4.4;Krasnogor;1;4.476.4,4.70.4;MSL02,MSL;[NBL];Лиенсу;26;III;455654;0.00;17160;63285;11931;0;6.43;0;0.00;
8717;Onotolekus;2.228.1;List;1;4.335.5,4.156.2;Listegus,Listeg;[BT];Лиенсу;30;III;453688;166.77;31384;76195;7476;0;6.81;0;0.00;
8768;KEDP;3.5.4;DPOBA;0;4.214.1,4.629.1;6PEBHO,CYK;[AP];Псолао;27;III;452041;41.32;7224;83463;10614;0;6.05;0;0.00;
8761;KILLERBGN;3.171.4;KILLERGRAD;0;4.267.3,4.332.2;PsixBGN,KillerSity;[AP];Псолао;90;III;451954;8587.60;40146;45483;32932;0;1.89;0;0.00;
8708;OILMANBOMB;1.13.1;XSEDOS;1;4.103.1,4.4.3;XEDOS3,XEDOS2;[DEG];Воранер;36;III;451782;152.36;67576;61050;50008;0;0.50;0;0.00;
8723;Berzerker666;2.323.5;Tyranid;1;4.323.6,4.323.5;Grinpease,zerg;нейтралы;Лиенсу;25;III;451426;215.48;10460;50315;5998;0;1.13;0;0.00;
8586;MILVUS;1.96.6;Milvus_1;0;4.414.4,4.414.1;catafalk,zamoro4ka;[EMPIRE_V];Воранер;35;III;450845;372.40;44358;95945;14943;0;7.44;0;0.00;
8671;sova71;1.39.3;147;1;4.273.6,4.442.5;tornado,koca;нейтралы;Воранер;30;III;448849;172.00;40060;56894;16204;0;5.17;0;0.00;
8387;kamenkapo;1.100.4;Zaruna;0;4.320.4,4.320.3;Rebedaylivka,Timoshivka;[EMPIRE_V];Воранер;104;III;448490;11594.50;100795;45856;15598;0;8.45;0;0.00;
8618;vicher;1.273.4;vicher;0;4.60.3,4.60.6;vicher2,vicher3;[EMPIRE_V];Воранер;32;III;445844;151.60;39545;67360;20526;0;6.18;0;0.00;
8686;Keda;3.318.1;Converse;1;4.232.1,4.497.1,4.276.4;Multypasport,Converse1,Kateworld-3;[AP];Псолао;34;III;444311;233.68;41959;88532;26082;0;38.84;0;0.00;
8716;FerrumOS;1.300.3;FerrumOS;0;4.128.2,4.37.4;NewFerrum,FerraNova;[EMPIRE_V];Воранер;32;III;443527;80.86;60384;60730;17030;0;0.76;0;0.00;
8728;momfelix;2.200.2;New-Vasyuky;1;4.324.2,4.328.6;Vasyuki-02,Vasyuki-03;нейтралы;Лиенсу;24;III;442485;34.37;4212;61729;4841;0;1.13;0;0.00;
8703;PraporRu;3.291.6;ray;0;4.334.6,4.313.5;Mitiay-2,Mitiay;[AP];Псолао;41;III;441643;14.48;107342;89721;42961;0;1.89;0;0.00;
8615;RedrumMM;1.274.3;Pushredbutton;0;4.258.6,4.258.4;ratavA,Avatar;[EMPIRE_V];Воранер;27;III;441202;22.21;19992;66760;13591;0;1.01;0;0.00;
42520;Tiderian;1.8.3;Escalibur;1;4.461.4,4.271.4;Caledvwich,Vortex;нейтралы;Воранер;26;III;440530;105.80;9720;58485;12191;0;3.15;0;0.00;
8974;SEDONE;2.231.6;nadir;1;4.352.6,4.351.6;nadir3,nadir11;нейтралы;Лиенсу;28;III;439976;222.24;13941;64364;13683;0;9.46;0;0.00;
8621;tashik80;1.112.3;rerefdr;0;4.40.3,4.16.6;TASHIK2,TASHIK;[EMPIRE_V];Воранер;39;III;439251;689.03;45771;79934;18479;0;0.76;0;0.00;
8701;GriZZli1;1.257.2;opelgm;0;4.187.4,4.12.6;GRIzzLI3,GriZZli2;[EMPIRE_V];Воранер;26;III;437368;101.01;11158;62128;13718;0;4.16;0;0.00;
44087;nexacuxa;3.320.6;WOLKODAW;0;4.322.2,4.322.1;BARMAGLOT,TRAUNLAND;[BTR];Псолао;45;III;436195;432.71;117556;104111;24276;0;8.58;0;0.00;
8904;WhisperLeaf;2.22.5;Metien;1;4.265.2;FirstTry;нейтралы;Лиенсу;22;III;433363;40.60;1797;40860;11332;0;0.88;0;0.00;
8748;maxrv;3.209.3;maxrv;0;4.309.4,4.330.6;maxrv1,maxrv2;нейтралы;Псолао;27;III;430050;137.14;7467;52235;34151;0;1.64;0;0.00;
8690;Zvereff;2.29.2;Arise;1;4.478.4,4.474.2;Enginer,ENIMAL2;нейтралы;Лиенсу;33;III;427954;67.00;59903;74105;22782;0;8.83;0;0.00;
8749;Papiiik;1.267.5;eklmnoprst;0;4.318.5,4.321.6;yfxzh,ABVGDEIKA;[EMPIRE_V];Воранер;33;III;427920;392.05;38304;80841;13795;0;1.01;0;0.00;
8791;ShadowXS;3.3.4;ShadowTerra;0;4.412.5,4.412.4;MIRAG-2,MIRAG-1;нейтралы;Псолао;27;III;427248;4.51;17371;52797;31351;0;0.25;0;0.00;
8756;Dunka_K;2.88.6;Wald;1;4.581.4,4.581.3;Wald2,Wald1;[CLV];Лиенсу;34;III;426593;643.37;25546;81115;10713;0;0.88;0;0.00;
8743;Andrei_C;1.258.1;Humans_World;0;4.143.1,4.142.6;Beyond_vs,Beyond_vs2;[EMPIRE_V];Воранер;65;III;426029;3855.53;53458;107300;14081;0;0.88;0;0.00;
8695;stalker419;3.256.3;Zone_S;1;4.256.3,4.463.4;Zone-Alpha,Zone-Beta;нейтралы;Псолао;30;III;425455;314.21;35532;62325;13346;0;0.76;0;0.00;
8754;Koteg_13;1.23.1;Kotegi;0;4.294.6,4.297.3;Set13,Kod;[EMPIRE_V];Воранер;32;III;425387;150.53;33698;74140;35431;0;14.63;0;0.00;
8752;rmv28;1.18.4;rmv;1;4.280.4,4.488.3;rmv2,rmv1;нейтралы;Воранер;27;III;425194;85.91;8244;53775;32613;0;4.04;0;0.00;
8689;chaotic_spb;1.27.3;destroy;1;4.479.3,4.461.5;Guf,Salvia;нейтралы;Воранер;36;III;424684;939.00;17065;69470;26695;0;9.71;0;0.00;
8732;PaulFenix;1.300.2;Rensta;0;4.265.6,4.191.1;НовыйМирII,НовыйМир;[DEATH];Воранер;35;III;424357;70.73;49956;109635;18886;0;5.80;0;0.00;
19873;Keenq;3.292.6;CollapsedStar;0;4.292.4,4.38.3;Tau-97,Omicron-99;[AP];Псолао;60;III;423714;2759.55;59339;136902;8354;0;9.33;0;0.00;
44090;user2366;3.313.3;user2366_1;1;4.294.5,4.294.2;Crazyland,Crazytown;[BTR];Псолао;28;III;422922;59.68;3763;106355;6214;0;25.60;0;0.00;
19945;pltencev;1.39.1;101;1;4.284.1,4.284.4;103,102;нейтралы;Воранер;23;III;422168;37.35;1105;58140;5438;0;1.13;0;0.00;
8709;Eaglion;3.305.3;Tankown;0;4.198.3,4.346.6;Aquarium,Adelaida;[PC];Псолао;44;III;421991;622.43;93362;86400;48976;0;3.28;0;0.00;
8739;Mih_OZ;2.275.2;Mihlend;1;4.448.5,4.627.6;Mihlend-2,Mihlend-1;[NBL];Лиенсу;27;III;421420;0.00;21710;72965;9662;0;7.19;0;0.00;
8702;bezumniy_shlyapnik;3.28.4;bezumnij_avalon;1;4.48.4,4.438.6;39region,sovietarmy;[AP];Псолао;26;III;420753;192.32;1337;64528;6550;0;0.76;0;0.00;
8565;ltdbk;1.274.6;Devils666;0;4.259.1,4.58.3;Devilss666,libberal;[EMPIRE_V];Воранер;40;III;420223;1406.35;32279;68139;12253;0;0.88;0;0.00;
8735;BigDick;1.2.3;0001;1;4.356.5,4.323.4;777_785,ANTONDASHKO;нейтралы;Воранер;33;III;419577;454.73;40794;48951;30661;0;0.38;0;0.00;
8751;NARSIL;1.263.3;CTAPbE;0;4.88.5,4.85.2;вороненок,стар;нейтралы;Воранер;36;III;419412;116.31;86077;71060;29155;0;1.64;0;0.00;
8733;an72;1.183.4;AH72;0;4.354.5,4.354.4;an2,an24;нейтралы;Воранер;25;III;417739;0.35;5115;38745;39843;0;2.90;0;0.00;
8660;bestas45;1.274.5;Stasik;0;4.59.2,4.59.1;STAS-01,bestas-00;[EMPIRE_V];Воранер;28;III;416788;93.56;30824;51195;24068;0;1.26;0;0.00;
42709;WAX1;3.99.5;WAX;0;4.99.6,4.99.5;WAX2,WAX3;[BTR];Псолао;36;III;414896;253.96;49218;85026;46197;0;7.06;0;0.00;
8753;deme3us;3.90.1;DHome;0;4.84.2,4.537.1;SDaisona,Laplandia;[AP];Псолао;31;III;412528;0.37;50227;69104;19231;0;0.63;0;0.00;
8734;yusif26;3.246.1;baku26;0;4.247.2,4.246.3;volk2008,yusif26;нейтралы;Псолао;26;III;411481;183.91;2209;53667;17957;0;0.63;0;0.00;
60128;arandot;3.24.2;dumka;0;4.486.4,4.315.4;zarzar,paradon;нейтралы;Псолао;31;III;410977;435.91;9515;49804;48353;0;7.69;0;0.00;
8346;jrser;1.296.2;stoilo;1;4.562.5,4.562.6;ISTOK-I,ISTOK-II;нейтралы;Воранер;43;III;409788;973.45;89915;92375;12989;0;1.13;0;0.00;
44085;starikoff77;3.53.2;Logovo777;0;4.486.1,4.491.5;Logovo-1,Logovo-2;[BTR];Псолао;49;III;409713;1474.27;65337;115850;25129;0;7.44;0;0.00;
8629;avgustin80;2.111.2;Krivbas16;0;4.293.5,4.310.4;xerson,baky;[NHA];Лиенсу;67;III;409555;3674.65;103542;68615;45939;0;3.53;0;0.00;
8784;Acid;1.301.1;Acid;0;4.164.4,4.459.4;AcidColony,AcidColony2;[EMPIRE_V];Воранер;39;III;409489;806.94;33539;73385;55629;0;2.02;0;0.00;
38601;zahedan;1.110.4;zahedan;1;4.110.3,4.110.4;Bamia,Intal;нейтралы;Воранер;24;III;409295;32.92;9578;58140;6577;0;3.53;0;0.00;
8840;V_L_A_S_T1990;3.129.3;V_L_A_S_T_E_L_I_N;1;4.130.3,4.281.4;vlast-1,TheDarkLord;нейтралы;Псолао;22;III;409208;49.57;876;44750;7630;0;0.76;0;0.00;
8746;zarcus;3.291.3;капля;0;4.313.1,4.313.2;анклав,анклав2;[AP];Псолао;38;III;408178;8.10;97953;91027;23197;0;3.28;0;0.00;
8947;KL1o;3.52.6;neverland;0;4.131.2,4.156.3;Hatebreed,jutryuwghbjwwwwwwww;нейтралы;Псолао;23;III;406771;43.80;5236;45196;9699;0;0.88;0;0.00;
8729;DementorG;1.305.6;Veltenhof;0;4.495.5,4.494.3;Kabanas,Zarinsk;[EMPIRE_V];Воранер;36;III;405847;963.91;25255;68592;22488;0;8.83;0;0.00;
8760;MOHAX_BouH;1.35.2;MOHACTAbIPb;1;4.58.2,4.363.4;CKuT,OCTPOB;нейтралы;Воранер;27;III;404595;31.92;21756;59795;14065;0;0.63;0;0.00;
20635;narahs;2.3.1;oso;1;4.498.2,4.437.2;rum,osorum;нейтралы;Лиенсу;40;III;404568;1136.68;51306;84260;10564;0;0.76;0;0.00;
8799;DarkGray_Admiral;2.97.6;AdmiralSphere;0;4.96.6,4.97.1;Linkor,Fragat;нейтралы;Лиенсу;24;III;403783;0.35;6697;50840;13992;0;6.31;0;0.00;
8759;sobaka47;3.8.6;predatel;0;4.439.5,4.13.2;davilka,kopalki;[AP];Псолао;33;III;403471;630.07;31369;68159;13993;0;3.40;0;0.00;
8580;c_b_rsashko;3.169.1;Geleon;1;4.492.3,4.579.1;trio1,trio2;нейтралы;Псолао;42;III;402560;387.95;67578;119194;11078;0;1.13;0;0.00;
8765;shu11er;2.14.1;Liensu;1;4.14.3,4.15.3;LimeLand,KRK;[PIRATES];Лиенсу;26;III;401337;50.01;7397;81245;6941;0;1.01;0;0.00;
8767;Balaboshka;1.258.5;Anino;0;4.98.3,4.14.2;Kurovskoe,vdnh;[EMPIRE_V];Воранер;30;III;400993;16.12;29220;99020;11274;0;2.40;0;0.00;
42735;KubKiller;1.284.4;Alir;0;4.285.3,4.283.2;Alir-2,Alir-1;нейтралы;Воранер;22;I;400385;0.66;3529;52175;3926;0;1.64;0;0.00;
8764;Ashtree;2.34.3;Varikan;1;4.178.1,4.162.6;Varikanash,Varikan-Dja;нейтралы;Лиенсу;25;III;399721;156.95;7902;52785;12950;0;0.88;0;0.00;
8484;BORS1;1.305.3;TANDERSKLEP;1;4.477.3,4.305.3;PRIZRAK,TANDERGROB;[EMPIRE_V];Воранер;68;III;398025;4408.40;57786;66498;35810;0;0.76;0;0.00;
59653;Altaniel;2.12.2;Glass;1;4.270.2,4.299.4;m0rg,Else;[CLV];Лиенсу;33;III;396072;873.12;14714;60520;7923;0;1.01;0;0.00;
39760;korvala;2.6.4;kor12;1;4.446.4,4.500.2;kor12a,kor1;нейтралы;Лиенсу;26;III;395498;93.59;10113;62240;9653;0;1.64;0;0.00;
8824;Egosoft5;1.263.6;EGOS;1;4.49.2,4.477.4;Egos3,Egos2;[EMPIRE_V];Воранер;35;III;394199;468.95;21606;118700;13511;0;0.88;0;0.00;
8642;ElvinE;1.274.1;TasyaCity;1;4.52.6,4.3.1;DANGER-2,DANGER-1;[EMPIRE_V];Воранер;32;III;392791;228.86;24841;65628;16217;0;9.96;0;0.00;
8757;bestbroker;1.35.1;forex;0;4.433.4,4.433.3;Tafaas,NYSE;[UNF];Воранер;30;III;390254;152.63;34509;49985;35703;0;4.54;0;0.00;
8740;vitborsuk;1.9.4;7777;0;4.18.1,4.19.1;bars,amber78;нейтралы;Воранер;35;III;388539;218.62;60806;59105;12171;0;5.17;0;0.00;
38209;krutov11;1.308.6;arena1;1;4.161.5,4.161.6;krug1,krug2;нейтралы;Воранер;28;III;386157;168.11;24615;51915;26311;0;8.32;0;0.00;
8774;slavuta_237;1.250.5;slavuta;0;4.530.4,4.441.4;krepost,kiev-grad;[EMPIRE_V];Воранер;28;III;384598;393.40;19236;49685;10700;0;0.88;0;0.00;
8730;IgoNK;1.23.5;Sharnar;1;4.469.1,4.493.6;Shena,Arhon;нейтралы;Воранер;34;III;384180;591.00;33641;59400;29027;0;11.73;0;0.00;
8772;sergejjkargaplv;1.50.1;skr;0;4.468.2,4.500.5;ost,ost2;нейтралы;Воранер;32;III;383620;596.28;28725;60065;14888;0;2.77;0;0.00;
42710;verybaldhead;3.297.6;Sion;1;4.417.6,4.417.5;Eridu,Babel;[BTR];Псолао;66;III;382728;4078.14;74365;62793;20965;0;3.28;0;0.00;
55376;nle2006;3.110.4;FFF;0;4.138.5,4.110.5;Third,RRR1;[MPSL];Псолао;24;III;382727;7.70;3639;65737;4601;0;26.23;0;0.00;
8737;AXPEHOJIOG;3.109.5;MOGILA;0;4.220.1,4.336.2;SKLEP,SARKOFAG;[MPSL];Псолао;39;III;382278;633.57;79930;71594;14116;0;14.88;0;0.00;
8718;Ditritiuss;3.3.3;omut;1;4.457.3,4.456.4;omutik,nanomut;нейтралы;Псолао;41;III;381440;1699.41;21230;59837;12539;0;8.83;0;0.00;
8755;328651;1.305.5;328651;0;4.226.6,4.288.5;328651A,328651C;[EMPIRE_V];Воранер;106;III;380793;12019.80;52693;124215;28889;0;14.75;0;0.00;
44406;Bapak1;1.308.2;Ishei1;1;4.502.5,4.502.3;2zavod,Bapak2;нейтралы;Воранер;28;III;379803;21.28;28120;48460;30971;0;7.57;0;0.00;
40141;ovod63;1.308.3;Takasukkan;1;4.162.3,4.161.3;zubovo2,osorgin1;нейтралы;Воранер;28;III;379307;25.73;26550;52025;28814;0;9.33;0;0.00;
8328;Tropico;3.302.6;Tropico;1;4.249.6,4.444.4;Piterskaya,Ozerki;нейтралы;Псолао;72;III;379115;4201.71;132548;65174;36396;0;0.50;0;0.00;
40140;BashSpartak;1.308.1;Zverines1;1;4.161.2,4.162.1;rim1,rim2;нейтралы;Воранер;28;III;378773;54.32;31054;51215;29786;0;8.95;0;0.00;
8782;fani13;1.99.2;sotka13;1;4.429.5,4.430.4;fani-13,fani13-2;нейтралы;Воранер;24;III;378388;130.45;6006;44134;11984;0;2.14;0;0.00;
8622;naruzing;1.10.5;naruzing;0;4.578.5,4.578.4;78rus,98rus;нейтралы;Воранер;28;III;377947;292.82;14039;57106;9262;0;0.63;0;0.00;
8777;maha5421;1.216.6;maha14;1;4.216.6,4.420.1;324,popka;нейтралы;Воранер;22;III;373691;42.28;3516;44545;9351;0;0.76;0;0.00;
8762;Impuls_XXI;1.60.6;tutspatbudu;1;4.480.6,4.451.6;zxcv,tutnaukudvigatbudu;нейтралы;Воранер;32;III;373102;563.00;15041;61150;34446;0;9.08;0;0.00;
8257;Xander78;1.10.2;Xedinsey;1;4.578.3,4.578.1;Dacha1,Dacha2;нейтралы;Воранер;63;III;368691;3317.95;90258;61745;23946;0;0.88;0;0.00;
44082;Meximus007;3.118.5;Mifreel;1;4.514.3,4.516.3;KAPAJ,Amalgamm;[BTR];Псолао;37;III;368605;511.54;46984;84550;34564;0;0.38;0;0.00;
8763;redmaverick;3.304.4;Nikfi;1;4.475.2,4.305.4;Nikvo,Serpnik;[PC];Псолао;88;III;367937;7131.80;73418;102347;14853;0;14.75;0;0.00;
8783;Ufenfvf;3.291.5;Ufe;0;4.1.1,4.32.2;koloni1,koloni2;[AP];Псолао;42;III;367400;354.35;109142;87827;24023;0;3.91;0;0.00;
19540;dopa;1.302.2;makcim;0;4.489.1,4.466.4;BECHA,TIGRCsoni;нейтралы;Воранер;25;III;367260;3.94;9557;50225;27655;0;8.32;0;0.00;
8694;alexvav72;1.302.3;Belgor;1;4.302.1,4.283.1;Paradise,sorok;[EMPIRE_V];Воранер;54;III;365886;1940.45;72118;88020;38348;0;0.50;0;0.00;
8778;Verhovniy;3.90.6;31101980;0;4.152.6,4.75.3;31101980-2,31101980-1;[AP];Псолао;30;III;364707;25.41;45392;66793;22398;0;0.50;0;0.00;
42706;OldGardener;3.46.5;WhiteTulip;0;4.46.5,4.63.5;Hyacint,Sakura-dan;[BTR];Псолао;35;III;361383;67.67;69153;66080;37920;0;3.66;0;0.00;
44405;bakkki;3.155.1;StarBakkk;0;4.144.1,4.233.2;bakistar,bakiland;[BTR];Псолао;101;III;360950;10110.80;103243;92417;19520;0;7.31;0;0.00;
8773;Nikobest;3.57.3;Ghost;1;4.57.5,4.477.6;Ghost2,Ghost3;нейтралы;Псолао;24;III;360761;61.74;6018;49348;9932;0;0.63;0;0.00;
8421;FERZ5;1.265.3;ferz;1;4.42.6,4.16.1;FERZ25,FERZ15;нейтралы;Воранер;41;III;359907;581.62;87572;20740;51907;0;0.88;0;0.00;
8825;Vionik;1.258.4;avionika;0;4.29.4,4.69.2;Stealth29,Stealth;[EMPIRE_V];Воранер;28;III;359848;1.36;29096;65750;14982;0;0.88;0;0.00;
